Round,Rank,Value,Name,Team,Pos,Inj,g,m/g,p/g,3/g,r/g,a/g,s/g,b/g,fg%,fga/g,ft%,fta/g,to/g,pV,3V,rV,aV,sV,bV,fg%V,ft%V,toV
30,351,-0.762320307,Glen Rice,LAC,SF,,18,14.55555556,3.666666667,0.277777778,2.277777778,1.333333333,0.333333333,0,0.289473684,4.222222222,1,0.944444444,0.722222222,-2.05482522,-0.731441693,-1.312375525,-0.916864156,-1.780131533,-0.966403282,-1.350097222,0.604982583,1.646273288
30,352,-0.76252509,Eddie Gill,POR,PG,,22,7.136363636,2.272727273,0.136363636,0.772727273,0.727272727,0.409090909,0.045454545,0.416666667,1.636363636,0.85,0.909090909,0.545454545,-2.335684401,-0.921289728,-1.896440223,-1.232666526,-1.598329964,-0.902973717,-0.072814359,0.215166674,1.882306435
30,353,-0.76898626,Travis Hansen,ATL,SF,,41,12.36585366,3,0.219512195,1.707317073,0.463414634,0.243902439,0.219512195,0.353846154,3.170731707,0.814814815,0.658536585,0.365853659,-2.189149176,-0.809663052,-1.533754115,-1.370156094,-1.994746068,-0.660084893,-0.581794662,0.096349033,2.122122691
30,354,-0.775183589,Gerald Wallace,SAC,SF/PF,,37,9.108108108,2.027027027,0,2,0.513513514,0.378378378,0.378378378,0.359550562,2.405405405,0.458333333,0.648648649,0.216216216,-2.385189545,-1.104357476,-1.420172701,-1.344050875,-1.672033303,-0.438395008,-0.406160407,-0.528222549,2.321929562
30,355,-0.780282241,Wang Zhizhi,MIA,C,,16,7.125,2.9375,0.25,1.125,0.125,0.1875,0.3125,0.369565217,2.875,0.9,0.625,0.375,-2.201742047,-0.768733271,-1.759733805,-1.546495131,-2.130099553,-0.53032502,-0.430817731,0.235496565,2.109909826
30,356,-0.780340823,Torraye Braggs,WAS,PF,,15,10.26666667,2.666666667,0,2.6,0.466666667,0.333333333,0.133333333,0.484848485,2.2,0.666666667,0.8,0.866666667,-2.256311154,-1.104357476,-1.187330801,-1.368461545,-1.780131533,-0.780343224,0.205181411,-0.204713576,1.453400488
30,357,-0.780655084,Avery Johnson,GSW,PG,,46,13.89130435,4.608695652,0,0.717391304,2.413043478,0.565217391,0.065217391,0.40201005,4.326086957,0.666666667,1.695652174,1.108695652,-1.865019629,-1.104357476,-1.917914443,-0.354255369,-1.223660644,-0.875395645,-0.369666728,-0.445851487,1.130225662
30,358,-0.781018849,Anthony Goldwire,BKN,PG,,11,7.727272727,1.545454545,0.181818182,0.636363636,1,0.454545455,0,0.318181818,2,1,0.090909091,0.272727273,-2.482219627,-0.860267145,-1.949358837,-1.09055546,-1.489249023,-0.966403282,-0.505466263,0.067878134,2.246471861
30,359,-0.781306911,Amal Mccaskill,PHI,PF,,59,10.77966102,1.915254237,0,2.254237288,0.338983051,0.203389831,0.338983051,0.401709402,1.983050847,0.703703704,0.457627119,0.423728814,-2.40771019,-1.104357476,-1.321510879,-1.434994146,-2.091967445,-0.493369235,-0.155846955,-0.066849421,2.044843546
30,360,-0.786236459,Sean Rooks,ORL,PF,,55,10.78181818,2.563636364,0,1.763636364,0.527272727,0.254545455,0.181818182,0.357615894,2.745454545,0.891891892,0.672727273,0.4,-2.277070311,-1.104357476,-1.511898298,-1.336881308,-1.969205165,-0.712685021,-0.478520799,0.237962247,2.076527995
31,361,-0.787870213,Mark Jackson,HOU,PG,,42,13.78571429,2.452380952,0.166666667,1.666666667,2.833333333,0.404761905,0.023809524,0.34,2.380952381,0.717948718,0.928571429,1.261904762,-2.299486712,-0.880608006,-1.549529312,-0.135253291,-1.608718625,-0.933178272,-0.498735687,-0.110971652,0.925649639
31,362,-0.788223484,Chris Jefferies,CHI,SF,,21,9.285714286,4,0.80952381,1.380952381,0.333333333,0.19047619,0.333333333,0.375,3.428571429,0.65,0.952380952,0.904761905,-1.987663241,-0.017574336,-1.660406407,-1.437938066,-2.122957349,-0.501253136,-0.480226603,-0.288525158,1.402532936
31,363,-0.791315069,Sean Lampley,GSW,SF,,10,6.3,3.4,0,1.1,0.2,0,0.1,0.65,2,0.666666667,1.2,0.3,-2.108554802,-1.104357476,-1.769435551,-1.507414588,-2.580058436,-0.826858238,0.877194386,-0.312406235,2.210055319
31,364,-0.792092705,Robert Pack,BKN,PG,,26,8.461538462,1.884615385,0,0.692307692,1.038461538,0.461538462,0.038461538,0.423076923,2,0.833333333,0.230769231,0.615384615,-2.413883488,-1.104357476,-1.927648637,-1.070514155,-1.47246734,-0.912732112,-0.06837649,0.052214664,1.788930684
31,365,-0.792255176,Theron Smith,MEM,SF,,19,8.631578947,2.315789474,0.315789474,2.105263158,0.368421053,0.263157895,0.210526316,0.372093023,2.263157895,0.75,0.421052632,0.736842105,-2.327007974,-0.680411112,-1.379323245,-1.419654771,-1.948537197,-0.672624242,-0.321379998,-0.008109799,1.626751749
31,366,-0.793081858,Zaza Pachulia,ORL,PF/C,,59,11.25423729,3.322033898,0,2.966101695,0.220338983,0.355932203,0.203389831,0.392045455,2.983050847,0.644444444,1.525423729,0.576271186,-2.124263875,-1.104357476,-1.045257777,-1.496816474,-1.725899201,-0.682582854,-0.308323178,-0.491393682,1.841157799
31,367,-0.796502331,John Wallace,MIA,SF,,37,10,4.27027027,0.135135135,1.594594595,0.378378378,0.135135135,0.216216216,0.420689655,3.918918919,0.775,1.081081081,0.648648649,-1.933207583,-0.922938987,-1.577498309,-1.414466269,-2.255763746,-0.664684268,-0.179776303,0.035300375,1.744514111
31,368,-0.799976815,Leon Smith,SEA,PF,,1,4,2,0,2,0,0,0,0.5,2,0,0,0,-2.390635111,-1.104357476,-1.420172701,-1.61162937,-2.580058436,-0.966403282,0.25215601,0.010671743,2.610637288
31,369,-0.803910393,Keith Mcleod,MIN,PG,,33,11.60606061,2.666666667,0.03030303,1.03030303,1.787878788,0.484848485,0.03030303,0.333333333,2.454545455,0.76744186,1.303030303,0.878787879,-2.256311154,-1.063675755,-1.796482842,-0.680012379,-1.416528395,-0.924116905,-0.549091526,0.01381006,1.437215358
31,370,-0.804481629,Brandon Hunter,BOS,SF,,36,11.16666667,3.472222222,0,3.277777778,0.527777778,0.361111111,0.027777778,0.456896552,3.222222222,0.441860465,1.194444444,0.611111111,-2.09400304,-1.104357476,-0.924305691,-1.336618139,-1.713470958,-0.92764077,0.100128171,-1.034703741,1.79463698
31,371,-0.805656204,Mike Wilks,HOU,PG,,26,5.576923077,1.923076923,0.230769231,0.615384615,0.653846154,0.115384615,0,0.472222222,1.384615385,0.833333333,0.461538462,0.269230769,-2.406134029,-0.794550518,-1.957500162,-1.270927198,-2.303160662,-0.966403282,0.10287178,0.093757586,2.251140649
31,372,-0.808317089,Michael Curry,TOR,SF,,70,17.55714286,2.914285714,0.042857143,1.242857143,0.757142857,0.328571429,0.071428571,0.387755102,2.8,0.844827586,0.828571429,0.685714286,-2.206419399,-1.046821898,-1.713997003,-1.217101981,-1.79155906,-0.866728251,-0.31274966,0.185502097,1.695021358
32,373,-0.808844083,Jumaine Jones,BOS,SF,,42,8.880952381,2.214285714,0.30952381,1.619047619,0.333333333,0.285714286,0.214285714,0.34375,2.285714286,0.608695652,0.547619048,0.452380952,-2.347459553,-0.688822746,-1.568008828,-1.437938066,-1.894406805,-0.667378188,-0.459831424,-0.22233625,2.006585112
32,374,-0.813143982,Dan Dickau,POR,PG,,43,6.837209302,2.209302326,0.23255814,0.604651163,0.88372093,0.395348837,0,0.37755102,2.279069767,0.785714286,0.325581395,0.604651163,-2.348463636,-0.792148914,-1.961665491,-1.151145449,-1.631307923,-0.966403282,-0.297915815,0.027491898,1.803262776
32,375,-0.821652613,Qyntel Woods,POR,SG/SF,,62,10.83870968,3.612903226,0.161290323,2.193548387,0.741935484,0.322580645,0.225806452,0.371308017,3.822580645,0.633333333,0.967741935,0.838709677,-2.065657797,-0.887825731,-1.34506241,-1.225026146,-1.805935627,-0.65130157,-0.567968126,-0.336826815,1.490730707
32,376,-0.82316363,J.R. Bremer,GSW,SG,,36,12.13888889,3.277777778,0.527777778,1,1.416666667,0.5,0.111111111,0.272151899,4.388888889,0.65,0.555555556,0.666666667,-2.133180861,-0.395817488,-1.808242534,-0.87344133,-1.380168082,-0.811353234,-1.562864492,-0.163859783,1.720455134
32,377,-0.825660925,Zoran Planinic,BKN,PG,,49,9.653061224,3.12244898,0.183673469,1.102040816,1.387755102,0.265306122,0.06122449,0.417322835,2.591836735,0.633333333,1.224489796,0.734693878,-2.164477429,-0.857776428,-1.768643571,-0.888506392,-1.943381922,-0.880967541,-0.127794955,-0.42902031,1.62962022
32,378,-0.831274309,Jamison Brewer,IND,SG,,13,12.30769231,2.461538462,0.384615385,0.846153846,1.307692308,0.538461538,0,0.371428571,2.692307692,0.166666667,0.461538462,0.769230769,-2.297641603,-0.588012545,-1.867945585,-0.930225026,-1.287868824,-0.966403282,-0.391247122,-0.735628829,1.583504033
32,379,-0.832813111,Michael Stewart,BOS,C,,25,5.92,0.52,0,1.16,0,0.08,0.4,0.416666667,0.48,0.75,0.16,0.12,-2.688834294,-1.104357476,-1.746151361,-1.61162937,-2.38807598,-0.408223106,-0.00198567,0.003534757,2.4504045
32,380,-0.837125985,Darvin Ham,DET,SF,,54,8.962962963,1.777777778,0.018518519,1.722222222,0.296296296,0.240740741,0.148148148,0.493333333,1.388888889,0.6,0.648148148,0.574074074,-2.435409763,-1.079496424,-1.527969877,-1.4572371,-2.002333451,-0.759669884,0.164193813,-0.280302726,1.844091544
32,381,-0.839675621,Omar Cook,POR,PG,,17,8.176470588,0.823529412,0,0.352941176,1.411764706,0.588235294,0,0.259259259,1.588235294,0,0,0.588235294,-2.627677387,-1.104357476,-2.059346544,-0.875995614,-1.168422725,-0.966403282,-0.590731752,0.010671743,1.825182446
32,382,-0.843338334,Tyrone Hill,MIA,PF,,5,7.6,1.8,0,1.6,0,0,0.2,0.6,1,0.75,0.8,0.4,-2.430932298,-1.104357476,-1.575400634,-1.61162937,-2.580058436,-0.687313194,0.348131589,-0.025013186,2.076527995
32,383,-0.845391165,Zarko Cabarkapa,PHO,SF/PF,,49,11.65306122,4.142857143,0.12244898,2.020408163,0.816326531,0.204081633,0.265306122,0.411167513,4.020408163,0.660377358,1.081632653,1.102040816,-1.958879536,-0.939970111,-1.412252908,-1.186262912,-2.090307271,-0.596181737,-0.264902925,-0.298874774,1.139111686
32,384,-0.846574831,Darrick Martin,MIN,PG,,16,10.75,3.4375,0.375,0.4375,1.4375,0.125,0.0625,0.298507463,4.1875,1,0.5625,0.4375,-2.10099908,-0.600921169,-2.026531815,-0.862585624,-2.280085848,-0.87918763,-1.259953851,0.364636287,2.026455249
33,385,-0.848102048,Mengke Bateer,ORL,C,,7,5.714285714,1.142857143,0,1.142857143,0.142857143,0.142857143,0,0.571428571,1,0,0,0.285714286,-2.563337341,-1.104357476,-1.752803986,-1.53719024,-2.237232621,-0.966403282,0.288604125,0.010671743,2.22913065
33,386,-0.849419468,Kaniel Dickens,POR,PF,,3,4.333333333,2.333333333,0,0.666666667,0,0,0,1,1,0.5,0.666666667,0.333333333,-2.323473133,-1.104357476,-1.937599145,-1.61162937,-2.580058436,-0.966403282,1.18151609,-0.468316672,2.165546211
33,387,-0.855666073,Adrian Griffin,HOU,SG/SF,,19,6.947368421,0.578947368,0.052631579,1,0.526315789,0.368421053,0.105263158,0.277777778,0.947368421,0,0.210526316,0.157894737,-2.676957229,-1.033699749,-1.808242534,-1.337379943,-1.695928701,-0.819513762,-0.304752197,-0.424325214,2.399804672
33,388,-0.859252327,Brandon Armstrong,BKN,SG,,56,7.607142857,2.660714286,0.339285714,0.767857143,0.25,0.214285714,0.035714286,0.369942197,3.089285714,0.5,0.071428571,0.428571429,-2.257510475,-0.648867484,-1.898330174,-1.481360892,-2.065819713,-0.916565767,-0.462545326,-0.040648444,2.038377332
33,389,-0.863602715,Tremaine Fowlkes,DET,SF,,36,7.25,1.222222222,0.027777778,1.472222222,0.388888889,0.222222222,0.083333333,0.3125,1.333333333,0.722222222,0.5,0.333333333,-2.547346394,-1.067065898,-1.624987335,-1.408989516,-2.046773834,-0.850115746,-0.343623,-0.049068919,2.165546211
33,390,-0.868764566,Kendrick Perkins,BOS,C,,10,3.6,2.2,0,1.4,0.3,0,0.2,0.533333333,1.5,0.666666667,0.9,0.5,-2.350337924,-1.104357476,-1.653014601,-1.455307197,-2.580058436,-0.687313194,0.3001438,-0.231636741,1.943000672
33,391,-0.870663845,Nikoloz Tskitishvili,DEN,PF,,39,7.871794872,2.717948718,0.076923077,1.615384615,0.256410256,0.153846154,0.205128205,0.327868852,3.128205128,0.793103448,0.743589744,0.435897436,-2.245978542,-1.00108849,-1.569430329,-1.478020675,-2.210861404,-0.680157038,-0.742930714,0.063897477,2.02859511
33,392,-0.878259129,Quincy Lewis,MIN,SF,,14,4.5,1.142857143,0.142857143,0.428571429,0.142857143,0.142857143,0.142857143,0.368421053,1.357142857,0,0,0.214285714,-2.563337341,-0.912572216,-2.029996724,-1.53719024,-2.237232621,-0.76705322,-0.19212885,0.010671743,2.32450731
33,393,-0.882810152,Tamar Slay,BKN,SG,,22,7.5,2.409090909,0.181818182,1.136363636,0.636363636,0.318181818,0.045454545,0.35,2.727272727,0.5,0.636363636,0.5,-2.308209047,-0.860267145,-1.75532392,-1.280036881,-1.816491847,-0.902973717,-0.518445014,-0.446544472,1.943000672
33,394,-0.887912734,Robert Archibald,TOR,C,,32,8,1,0,1.625,0.40625,0.4375,0.09375,0.272727273,1.03125,0.451612903,0.96875,0.3125,-2.592121046,-1.104357476,-1.565698888,-1.399943094,-1.530154376,-0.835579804,-0.345014187,-0.811710135,2.193364403
33,395,-0.889600675,Reece Gaines,ORL,PG,,38,9.473684211,1.815789474,0.078947368,1.026315789,1.052631579,0.289473684,0.052631579,0.290697674,2.263157895,0.64,0.657894737,0.473684211,-2.427750941,-0.998370885,-1.79803017,-1.063130517,-1.885385073,-0.892958522,-0.705175492,-0.213743918,1.978139442
33,396,-0.889791962,Michael Bradley,ATL,PF,,16,6.125,0.9375,0,1.4375,0.0625,0.1875,0,0.466666667,0.9375,0.5,0.125,0.4375,-2.604713917,-1.104357476,-1.638461982,-1.57906225,-2.130099553,-0.966403282,0.067654141,-0.079138585,2.026455249
34,397,-0.898317847,Rodney Buford,SAC,SF,,22,6.409090909,1.863636364,0,0.681818182,0.318181818,0.272727273,0.045454545,0.339285714,2.545454545,0.5,0.272727273,0.181818182,-2.418110466,-1.104357476,-1.931719299,-1.445833126,-1.925572788,-0.902973717,-0.538876022,-0.185278063,2.367860337
34,398,-0.900589308,James Jones,IND,SF,,6,4.333333333,1.166666667,0.166666667,0.333333333,0,0.166666667,0,0.222222222,1.5,1,0.333333333,0,-2.558540057,-0.880608006,-2.066955756,-1.61162937,-2.180094985,-0.966403282,-0.672138118,0.22042851,2.610637288
34,399,-0.902624675,Cherokee Parks,GSW,PF,,12,5.416666667,1,0,0.833333333,0.083333333,0,0.25,0.4,0.833333333,0.666666667,0.5,0.166666667,-2.592121046,-1.104357476,-1.87292084,-1.568206544,-2.580058436,-0.617540672,-0.052564731,-0.123944081,2.388091749
34,400,-0.903564113,Jabari Smith Sr,SAC,C,,31,5.419354839,2.064516129,0,1,0.35483871,0.064516129,0.193548387,0.371428571,2.258064516,0.6,0.64516129,0.225806452,-2.377636018,-1.104357476,-1.808242534,-1.426732176,-2.425233874,-0.6963161,-0.323720986,-0.27896183,2.309123978
34,401,-0.903964327,Primoz Brezec,IND,C,,18,4,1.555555556,0,0.833333333,0.166666667,0,0.166666667,0.461538462,1.444444444,0.666666667,0.333333333,0.333333333,-2.480184415,-1.104357476,-1.87292084,-1.524783718,-2.580058436,-0.733828209,0.073980082,-0.07907214,2.165546211
34,402,-0.903975001,Alton Ford,HOU,PF,,9,4.666666667,1.666666667,0,1.222222222,0.333333333,0,0.111111111,0.545454545,1.222222222,0.5,0.666666667,0.333333333,-2.457797089,-1.104357476,-1.722004793,-1.437938066,-2.580058436,-0.811353234,0.280504544,-0.468316672,2.165546211
34,403,-0.906254486,Charles Oakley,HOU,PF,,7,3.571428571,1.285714286,0,0.714285714,0.285714286,0,0,0.333333333,0.857142857,0.833333333,0.857142857,0.142857143,-2.534553636,-1.104357476,-1.919119629,-1.46275111,-2.580058436,-0.966403282,-0.173904793,0.164974023,2.419883969
34,404,-0.909524825,Rusty Larue,GSW,PG,,4,5.5,1,0.25,0.75,0.5,0.5,0,0.333333333,0.75,0.5,0.5,1,-2.592121046,-0.768733271,-1.905259992,-1.351092415,-1.380168082,-0.966403282,-0.148739829,-0.348569569,1.275364057
34,405,-0.911253518,Shane Heal,SAS,SG,,6,11.83333333,3.666666667,0.666666667,0.666666667,0.833333333,0.166666667,0,0.291666667,4,0.8,0.833333333,0.833333333,-2.05482522,-0.209359596,-1.937599145,-1.177401111,-2.180094985,-0.966403282,-1.259320607,0.085812686,1.497909595
34,406,-0.911727174,Darko Milicic,DET,PF/C,,34,4.676470588,1.411764706,0,1.264705882,0.205882353,0.205882353,0.441176471,0.261538462,1.911764706,0.583333333,0.705882353,0.382352941,-2.509156249,-1.104357476,-1.705518166,-1.504349447,-2.085985937,-0.350763382,-0.707572256,-0.337933294,2.100091641
34,407,-0.916902519,Bryce Drew,NOR,SG,,15,5.133333333,0.8,0.066666667,0.4,0.866666667,0.266666667,0,0.222222222,1.2,1,0.2,0.533333333,-2.632418233,-1.014857688,-2.041084434,-1.160031981,-1.940116914,-0.966403282,-0.532227511,0.136525803,1.898491565
34,408,-0.924906675,Desmond Ferguson,POR,SF,,8,9.125,3.875,0.375,1,0.625,0,0,0.433333333,3.75,0.4,0.625,0.75,-2.012848983,-0.600921169,-1.808242534,-1.285958176,-2.580058436,-0.966403282,-0.072060846,-0.606849012,1.609182365
35,409,-0.928027985,Dan Langhi,MIL,SF,,6,5.833333333,2.166666667,0.166666667,0.666666667,0,0,0,0.357142857,2.333333333,1,0.333333333,0.333333333,-2.357054122,-0.880608006,-1.937599145,-1.61162937,-2.580058436,-0.966403282,-0.404874225,0.22042851,2.165546211
35,410,-0.933450983,Travis Outlaw,POR,SF/PF,,8,2.375,1,0,0.5,0.125,0.125,0,0.428571429,0.875,0.5,0.5,0.125,-2.592121046,-1.104357476,-2.002277451,-1.546495131,-2.280085848,-0.966403282,-0.004477183,-0.348569569,2.443728134
35,411,-0.933667362,Ruben Boumtje-boumtje,POR,C,,9,2.888888889,0.444444444,0,0.111111111,0.111111111,0,0.111111111,0.2,0.555555556,1,0.222222222,0,-2.704057676,-1.104357476,-2.153193497,-1.553732269,-2.580058436,-0.811353234,-0.257400543,0.150509588,2.610637288
35,412,-0.934201862,Bimbo Coles,MIA,PG,,22,7.681818182,1.272727273,0,0.454545455,0.681818182,0.136363636,0,0.352941176,1.545454545,0.666666667,0.272727273,0.409090909,-2.537170336,-1.104357476,-2.019916988,-1.256351704,-2.252815612,-0.966403282,-0.272435432,-0.06275507,2.064389148
35,413,-0.943770063,Pat Garrity,ORL,SF/PF,,2,11.5,1,0,0,0.5,0,0,0.333333333,1.5,0,0,0,-2.592121046,-1.104357476,-2.196312367,-1.351092415,-2.580058436,-0.966403282,-0.324894576,0.010671743,2.610637288
35,414,-0.943904546,Jelani Mccoy,CLE,PF,,2,6.5,0,0,2,0,0,0,0,0,0,0,0.5,-2.793606981,-1.104357476,-1.420172701,-1.61162937,-2.580058436,-0.966403282,0.027414918,0.010671743,1.943000672
35,415,-0.944109752,Josh Davis,ATL,PF,,4,5.75,1.25,0,1.25,0,0,0,0.4,1.25,1,0.25,0.5,-2.541749562,-1.104357476,-1.711225076,-1.61162937,-2.580058436,-0.966403282,-0.092554556,0.167989318,1.943000672
35,416,-0.945765415,Ryan Humphrey,MEM,SF,,2,5.5,1,0,1.5,0.5,0.5,0,0.25,2,0,0,1,-2.592121046,-1.104357476,-1.614207617,-1.351092415,-1.380168082,-0.966403282,-0.789574616,0.010671743,1.275364057
35,417,-0.947679319,Paul Grant,UTA,C,,10,9.8,2.5,0,1.7,0.3,0.1,0.1,0.47826087,2.3,0.375,0.8,0.7,-2.289892143,-1.104357476,-1.536593651,-1.455307197,-2.340080365,-0.826858238,0.181694112,-0.83366494,1.675946026
35,418,-0.948817973,Matt Carroll,SAS,SG/SF,,16,4.375,1.1875,0.0625,0.375,0.125,0.0625,0,0.4375,1,0.666666667,0.375,0.375,-2.554342433,-1.020451425,-2.05078618,-1.546495131,-2.430072142,-0.966403282,0.009569136,-0.090290125,2.109909826
35,419,-0.950450503,Ndudi Ebi,MIN,SF,,17,1.882352941,0.764705882,0,0.176470588,0.176470588,0,0.235294118,0.428571429,0.823529412,0.25,0.235294118,0.176470588,-2.639529501,-1.104357476,-2.127829455,-1.51967515,-2.580058436,-0.638062002,-0.002601177,-0.316942159,2.375000835
35,420,-0.951140531,Dahntay Jones,MEM,SG,,20,7.65,1.8,0.05,1.15,0.6,0.25,0.3,0.283018868,2.65,0.454545455,0.55,0.6,-2.430932298,-1.037232635,-1.750032059,-1.298985024,-1.980113259,-0.54776815,-0.872793355,-0.451881346,1.809473349
36,421,-0.951159178,Jerome Beasley,MIA,PF,,2,2.5,1,0,0.5,0,0,0,0.333333333,1.5,0,0,0,-2.592121046,-1.104357476,-2.002277451,-1.61162937,-2.580058436,-0.966403282,-0.324894576,0.010671743,2.610637288
36,422,-0.951856955,Paul Shirley,CHI,PF,,7,12.28571429,3,0,2.285714286,0.571428571,0.142857143,0.142857143,0.434782609,3.285714286,0.333333333,0.428571429,1.285714286,-2.189149176,-1.104357476,-1.309295605,-1.31387285,-2.237232621,-0.76705322,-0.049823555,-0.489785513,0.893857419
36,423,-0.952305341,Maurice Carter,NOR,SF,,11,11.09090909,3.818181818,0.363636364,1,0.363636364,0,0,0.314285714,3.181818182,0.8,1.818181818,0.818181818,-2.024297048,-0.616176814,-1.808242534,-1.422147948,-2.580058436,-0.966403282,-0.846178629,0.174615618,1.518141008
36,424,-0.956564488,Hubert Davis,BKN,SG,,17,4.647058824,0.235294118,0,0.470588235,0.235294118,0.117647059,0,0.090909091,0.647058824,1,0.117647059,0.176470588,-2.746198525,-1.104357476,-2.013691269,-1.489023744,-2.297731294,-0.966403282,-0.451379178,0.084703543,2.375000835
36,425,-0.959202694,Britton Johnsen,ORL,SF,,20,14.5,2.1,0.05,2.25,0.6,0.35,0.05,0.288135593,2.95,0.4375,0.8,0.7,-2.370486517,-1.037232635,-1.323155242,-1.298985024,-1.740135188,-0.89663076,-0.943255253,-0.698889648,1.675946026
36,426,-0.963589556,Tracy Murray,POR,SF,,7,5,1.142857143,0.285714286,0.714285714,0.142857143,0.142857143,0,0.25,1.714285714,0,0.142857143,0.285714286,-2.563337341,-0.720786956,-1.919119629,-1.53719024,-2.237232621,-0.966403282,-0.672861825,-0.284504764,2.22913065
36,427,-0.980152878,Randy Livingston,LAC,PG,,4,12,2,0,1.75,1,0.5,0,0.2,2.5,0.666666667,1.5,1,-2.390635111,-1.104357476,-1.517190159,-1.09055546,-1.380168082,-0.966403282,-1.254254656,-0.39317573,1.275364057
36,428,-0.988641559,Popeye Jones,GSW,SF,,5,2,0,0,0.2,0,0,0,0,0.4,0,0,0,-2.793606981,-1.104357476,-2.118698401,-1.61162937,-2.580058436,-0.966403282,-0.344329114,0.010671743,2.610637288
36,429,-0.996129919,Jeff Trepagnier,DEN,SG,,11,8.909090909,2.272727273,0.181818182,1.363636364,0.363636364,0.272727273,0,0.263157895,3.454545455,0.5,0.545454545,0.545454545,-2.335684401,-0.860267145,-1.667126231,-1.422147948,-1.925572788,-0.966403282,-1.289046038,-0.38122787,1.882306435
36,430,-1.008192442,Mark Pope,DEN,PF,,4,5,0.5,0,0.75,0,0.25,0,0.5,0.5,0,0.25,0.75,-2.692864013,-1.104357476,-1.905259992,-1.61162937,-1.980113259,-0.966403282,0.083600191,-0.505887144,1.609182365
36,431,-1.010566236,Cezary Trybanski,NYK,C,,7,2.142857143,0.142857143,0,0.142857143,0,0.142857143,0.142857143,0,0.571428571,0.5,0.285714286,0.285714286,-2.764823276,-1.104357476,-2.14087382,-1.61162937,-2.237232621,-0.76705322,-0.503647985,-0.194609006,2.22913065
36,432,-1.015034967,Bruno Sundov,NYK,C,,5,6.6,2.2,0,2,0.2,0,0,0.4,2,0.5,1.2,0.6,-2.350337924,-1.104357476,-1.420172701,-1.507414588,-2.580058436,-0.966403282,-0.16453624,-0.851507405,1.809473349
37,433,-1.021250651,Anthony Carter,SAS,PG,,5,17.6,4.4,0,2.2,2.4,0.8,0,0.297297297,7.4,0,0,2.4,-1.907068867,-1.104357476,-1.342558734,-0.361051986,-0.660233869,-0.966403282,-2.266234918,0.010671743,-0.594018467
37,434,-1.047299254,Olden Polynice,LAC,C,,2,6,0,0,1,0.5,0.5,0,0,0,0,0,2,-2.793606981,-1.104357476,-1.808242534,-1.351092415,-1.380168082,-0.966403282,0.027414918,0.010671743,-0.059909174
37,435,-1.053664501,Damone Brown,BKN,SF,,3,5.666666667,1,0,1.666666667,0,0.666666667,0,0.1,3.333333333,0.5,0.666666667,0.333333333,-2.592121046,-1.104357476,-1.549529312,-1.61162937,-0.98020463,-0.966403282,-2.375964931,-0.468316672,2.165546211
37,436,-1.05542036,Alex Garcia,SAS,SG,,2,6.5,1.5,0,0,0,1,0,0.142857143,3.5,0.5,1,0.5,-2.491378078,-1.104357476,-2.196312367,-1.61162937,-0.180277727,-0.966403282,-2.183614736,-0.70781088,1.943000672
37,437,-1.059222672,Slavko Vranes,POR,C,,1,3,0,0,0,0,0,0,0,1,0,0,0,-2.793606981,-1.104357476,-2.196312367,-1.61162937,-2.580058436,-0.966403282,-0.901945162,0.010671743,2.610637288
37,438,-1.071993106,Troy Bell,MEM,SG,,6,5.833333333,1.833333333,0,0.666666667,0.666666667,0.166666667,0,0.222222222,3,1,0.5,1,-2.4242161,-1.104357476,-1.937599145,-1.264246763,-2.180094985,-0.966403282,-1.371691154,0.325306893,1.275364057
37,439,-1.080551543,Kirk Penney,MIA,SG,,2,8.5,1.5,0.5,0.5,0.5,0.5,0,0.166666667,3,0,0,1.5,-2.491378078,-0.433109066,-2.002277451,-1.351092415,-1.380168082,-0.966403282,-1.718934696,0.010671743,0.607727441
37,440,-1.100786482,Hiram Fuller,ATL,PF,,4,10.75,2,0,2.75,0.5,0,0.25,0.375,2,0.333333333,1.5,1,-2.390635111,-1.104357476,-1.129120326,-1.351092415,-2.580058436,-0.617540672,-0.268709303,-1.740928654,1.275364057
37,441,-1.294191095,Tierre Brown,NOR,SG,,3,5.666666667,2,0,0.333333333,0.666666667,0,0,0.5,1.333333333,0.5,1.333333333,2.333333333,-2.390635111,-1.104357476,-2.066955756,-1.264246763,-2.580058436,-0.966403282,0.177242313,-0.947305088,-0.505000251
